5.146620	2.066386	0.000000	0.000000	0.000000	0.381802	0.000000	0.000000	0.152754	-0.315649	0.786168	9.806650	0.000000	0.000000	0.000000
5.140909	2.080554	0.000000	0.000000	0.000000	0.384556	0.000000	0.000000	0.152754	-0.317813	0.785296	9.806650	0.000000	0.000000	0.000000
5.135159	2.094705	0.000000	0.000000	0.000000	0.387310	0.000000	0.000000	0.152754	-0.319975	0.784418	9.806650	0.000000	0.000000	0.000000
5.129370	2.108841	0.000000	0.000000	0.000000	0.390065	0.000000	0.000000	0.152754	-0.322135	0.783533	9.806650	0.000000	0.000000	0.000000
5.123542	2.122961	0.000000	0.000000	0.000000	0.392819	0.000000	0.000000	0.152754	-0.324291	0.782643	9.806650	0.000000	0.000000	0.000000
5.117675	2.137065	0.000000	0.000000	0.000000	0.395574	0.000000	0.000000	0.152754	-0.326446	0.781747	9.806650	0.000000	0.000000	0.000000
5.111770	2.151153	0.000000	0.000000	0.000000	0.398328	0.000000	0.000000	0.152754	-0.328598	0.780845	9.806650	0.000000	0.000000	0.000000
5.105825	2.165224	0.000000	0.000000	0.000000	0.401082	0.000000	0.000000	0.152754	-0.330747	0.779937	9.806650	0.000000	0.000000	0.000000
5.099842	2.179279	0.000000	0.000000	0.000000	0.403837	0.000000	0.000000	0.152754	-0.332894	0.779023	9.806650	0.000000	0.000000	0.000000
5.093820	2.193318	0.000000	0.000000	0.000000	0.406591	0.000000	0.000000	0.152754	-0.335039	0.778103	9.806650	0.000000	0.000000	0.000000
5.087760	2.207339	0.000000	0.000000	0.000000	0.409345	0.000000	0.000000	0.152754	-0.337181	0.777177	9.806650	0.000000	0.000000	0.000000
5.081661	2.221344	0.000000	0.000000	0.000000	0.412100	0.000000	0.000000	0.152754	-0.339320	0.776245	9.806650	0.000000	0.000000	0.000000
5.075523	2.235333	0.000000	0.000000	0.000000	0.414854	0.000000	0.000000	0.152754	-0.341457	0.775308	9.806650	0.000000	0.000000	0.000000
5.069347	2.249304	0.000000	0.000000	0.000000	0.417608	0.000000	0.000000	0.152754	-0.343591	0.774364	9.806650	0.000000	0.000000	0.000000
5.063133	2.263258	0.000000	0.000000	0.000000	0.420363	0.000000	0.000000	0.152754	-0.345722	0.773415	9.806650	0.000000	0.000000	0.000000
5.056880	2.277195	0.000000	0.000000	0.000000	0.423117	0.000000	0.000000	0.152754	-0.347851	0.772460	9.806650	0.000000	0.000000	0.000000
5.050588	2.291115	0.000000	0.000000	0.000000	0.425871	0.000000	0.000000	0.152754	-0.349978	0.771499	9.806650	0.000000	0.000000	0.000000
5.044259	2.305017	0.000000	0.000000	0.000000	0.428626	0.000000	0.000000	0.152754	-0.352101	0.770532	9.806650	0.000000	0.000000	0.000000
5.037891	2.318902	0.000000	0.000000	0.000000	0.431380	0.000000	0.000000	0.152754	-0.354222	0.769559	9.806650	0.000000	0.000000	0.000000
5.031485	2.332769	0.000000	0.000000	0.000000	0.434134	0.000000	0.000000	0.152754	-0.356340	0.768581	9.806650	0.000000	0.000000	0.000000
5.025040	2.346618	0.000000	0.000000	0.000000	0.436889	0.000000	0.000000	0.152754	-0.358456	0.767596	9.806650	0.000000	0.000000	0.000000
5.018558	2.360450	0.000000	0.000000	0.000000	0.439643	0.000000	0.000000	0.152754	-0.360569	0.766606	9.806650	0.000000	0.000000	0.000000
5.012037	2.374264	0.000000	0.000000	0.000000	0.442397	0.000000	0.000000	0.152754	-0.362679	0.765610	9.806650	0.000000	0.000000	0.000000
5.005479	2.388060	0.000000	0.000000	0.000000	0.445152	0.000000	0.000000	0.152754	-0.364786	0.764608	9.806650	0.000000	0.000000	0.000000
4.998882	2.401837	0.000000	0.000000	0.000000	0.447906	0.000000	0.000000	0.152754	-0.366891	0.763601	9.806650	0.000000	0.000000	0.000000
4.992248	2.415597	0.000000	0.000000	0.000000	0.450660	0.000000	0.000000	0.152754	-0.368993	0.762587	9.806650	0.000000	0.000000	0.000000
4.985576	2.429338	0.000000	0.000000	0.000000	0.453415	0.000000	0.000000	0.152754	-0.371092	0.761568	9.806650	0.000000	0.000000	0.000000
4.978865	2.443061	0.000000	0.000000	0.000000	0.456169	0.000000	0.000000	0.152754	-0.373188	0.760543	9.806650	0.000000	0.000000	0.000000
4.972118	2.456765	0.000000	0.000000	0.000000	0.458923	0.000000	0.000000	0.152754	-0.375281	0.759512	9.806650	0.000000	0.000000	0.000000
4.965332	2.470451	0.000000	0.000000	0.000000	0.461678	0.000000	0.000000	0.152754	-0.377372	0.758476	9.806650	0.000000	0.000000	0.000000
4.958509	2.484117	0.000000	0.000000	0.000000	0.464432	0.000000	0.000000	0.152754	-0.379460	0.757433	9.806650	0.000000	0.000000	0.000000
4.951648	2.497765	0.000000	0.000000	0.000000	0.467186	0.000000	0.000000	0.152754	-0.381544	0.756385	9.806650	0.000000	0.000000	0.000000
4.944749	2.511394	0.000000	0.000000	0.000000	0.469941	0.000000	0.000000	0.152754	-0.383626	0.755332	9.806650	0.000000	0.000000	0.000000
4.937813	2.525004	0.000000	0.000000	0.000000	0.472695	0.000000	0.000000	0.152754	-0.385705	0.754272	9.806650	0.000000	0.000000	0.000000
4.930840	2.538595	0.000000	0.000000	0.000000	0.475449	0.000000	0.000000	0.152754	-0.387781	0.753207	9.806650	0.000000	0.000000	0.000000
4.923829	2.552167	0.000000	0.000000	0.000000	0.478204	0.000000	0.000000	0.152754	-0.389854	0.752136	9.806650	0.000000	0.000000	0.000000
4.916781	2.565719	0.000000	0.000000	0.000000	0.480958	0.000000	0.000000	0.152754	-0.391925	0.751059	9.806650	0.000000	0.000000	0.000000
4.909695	2.579251	0.000000	0.000000	0.000000	0.483712	0.000000	0.000000	0.152754	-0.393992	0.749977	9.806650	0.000000	0.000000	0.000000
4.902573	2.592765	0.000000	0.000000	0.000000	0.486467	0.000000	0.000000	0.152754	-0.396056	0.748889	9.806650	0.000000	0.000000	0.000000
4.895413	2.606258	0.000000	0.000000	0.000000	0.489221	0.000000	0.000000	0.152754	-0.398117	0.747795	9.806650	0.000000	0.000000	0.000000
4.888216	2.619732	0.000000	0.000000	0.000000	0.491975	0.000000	0.000000	0.152754	-0.400175	0.746696	9.806650	0.000000	0.000000	0.000000
4.880982	2.633186	0.000000	0.000000	0.000000	0.494730	0.000000	0.000000	0.152754	-0.402230	0.745591	9.806650	0.000000	0.000000	0.000000
4.873710	2.646620	0.000000	0.000000	0.000000	0.497484	0.000000	0.000000	0.152754	-0.404282	0.744480	9.806650	0.000000	0.000000	0.000000
4.866402	2.660033	0.000000	0.000000	0.000000	0.500238	0.000000	0.000000	0.152754	-0.406331	0.743364	9.806650	0.000000	0.000000	0.000000
4.859057	2.673427	0.000000	0.000000	0.000000	0.502993	0.000000	0.000000	0.152754	-0.408377	0.742242	9.806650	0.000000	0.000000	0.000000
4.851675	2.686800	0.000000	0.000000	0.000000	0.505747	0.000000	0.000000	0.152754	-0.410420	0.741114	9.806650	0.000000	0.000000	0.000000
4.844256	2.700153	0.000000	0.000000	0.000000	0.508501	0.000000	0.000000	0.152754	-0.412460	0.739981	9.806650	0.000000	0.000000	0.000000
4.836801	2.713486	0.000000	0.000000	0.000000	0.511256	0.000000	0.000000	0.152754	-0.414497	0.738842	9.806650	0.000000	0.000000	0.000000
4.829309	2.726797	0.000000	0.000000	0.000000	0.514010	0.000000	0.000000	0.152754	-0.416530	0.737698	9.806650	0.000000	0.000000	0.000000
4.821780	2.740089	0.000000	0.000000	0.000000	0.516764	0.000000	0.000000	0.152754	-0.418560	0.736548	9.806650	0.000000	0.000000	0.000000
4.814215	2.753359	0.000000	0.000000	0.000000	0.519519	0.000000	0.000000	0.152754	-0.420587	0.735392	9.806650	0.000000	0.000000	0.000000
4.806613	2.766609	0.000000	0.000000	0.000000	0.522273	0.000000	0.000000	0.152754	-0.422611	0.734231	9.806650	0.000000	0.000000	0.000000
4.798974	2.779837	0.000000	0.000000	0.000000	0.525027	0.000000	0.000000	0.152754	-0.424632	0.733064	9.806650	0.000000	0.000000	0.000000
4.791299	2.793044	0.000000	0.000000	0.000000	0.527782	0.000000	0.000000	0.152754	-0.426650	0.731892	9.806650	0.000000	0.000000	0.000000
4.783588	2.806231	0.000000	0.000000	0.000000	0.530536	0.000000	0.000000	0.152754	-0.428664	0.730714	9.806650	0.000000	0.000000	0.000000
4.775841	2.819396	0.000000	0.000000	0.000000	0.533290	0.000000	0.000000	0.152754	-0.430675	0.729530	9.806650	0.000000	0.000000	0.000000
4.768057	2.832539	0.000000	0.000000	0.000000	0.536045	0.000000	0.000000	0.152754	-0.432683	0.728341	9.806650	0.000000	0.000000	0.000000
4.760237	2.845661	0.000000	0.000000	0.000000	0.538799	0.000000	0.000000	0.152754	-0.434687	0.727147	9.806650	0.000000	0.000000	0.000000
4.752381	2.858762	0.000000	0.000000	0.000000	0.541553	0.000000	0.000000	0.152754	-0.436688	0.725947	9.806650	0.000000	0.000000	0.000000
4.744489	2.871841	0.000000	0.000000	0.000000	0.544308	0.000000	0.000000	0.152754	-0.438686	0.724741	9.806650	0.000000	0.000000	0.000000
4.736561	2.884898	0.000000	0.000000	0.000000	0.547062	0.000000	0.000000	0.152754	-0.440680	0.723530	9.806650	0.000000	0.000000	0.000000
4.728597	2.897933	0.000000	0.000000	0.000000	0.549816	0.000000	0.000000	0.152754	-0.442672	0.722314	9.806650	0.000000	0.000000	0.000000
4.720598	2.910946	0.000000	0.000000	0.000000	0.552571	0.000000	0.000000	0.152754	-0.444659	0.721092	9.806650	0.000000	0.000000	0.000000
4.712562	2.923937	0.000000	0.000000	0.000000	0.555325	0.000000	0.000000	0.152754	-0.446644	0.719864	9.806650	0.000000	0.000000	0.000000
4.704491	2.936906	0.000000	0.000000	0.000000	0.558079	0.000000	0.000000	0.152754	-0.448625	0.718631	9.806650	0.000000	0.000000	0.000000
4.696384	2.949852	0.000000	0.000000	0.000000	0.560834	0.000000	0.000000	0.152754	-0.450603	0.717393	9.806650	0.000000	0.000000	0.000000
4.688241	2.962777	0.000000	0.000000	0.000000	0.563588	0.000000	0.000000	0.152754	-0.452577	0.716149	9.806650	0.000000	0.000000	0.000000
4.680063	2.975678	0.000000	0.000000	0.000000	0.566342	0.000000	0.000000	0.152754	-0.454548	0.714900	9.806650	0.000000	0.000000	0.000000
4.671849	2.988557	0.000000	0.000000	0.000000	0.569097	0.000000	0.000000	0.152754	-0.456515	0.713645	9.806650	0.000000	0.000000	0.000000
4.663600	3.001414	0.000000	0.000000	0.000000	0.571851	0.000000	0.000000	0.152754	-0.458479	0.712385	9.806650	0.000000	0.000000	0.000000
4.655315	3.014248	0.000000	0.000000	0.000000	0.574605	0.000000	0.000000	0.152754	-0.460439	0.711119	9.806650	0.000000	0.000000	0.000000
4.646995	3.027058	0.000000	0.000000	0.000000	0.577360	0.000000	0.000000	0.152754	-0.462396	0.709848	9.806650	0.000000	0.000000	0.000000
4.638640	3.039846	0.000000	0.000000	0.000000	0.580114	0.000000	0.000000	0.152754	-0.464350	0.708572	9.806650	0.000000	0.000000	0.000000
4.630250	3.052611	0.000000	0.000000	0.000000	0.582868	0.000000	0.000000	0.152754	-0.466299	0.707290	9.806650	0.000000	0.000000	0.000000
4.621824	3.065353	0.000000	0.000000	0.000000	0.585623	0.000000	0.000000	0.152754	-0.468246	0.706003	9.806650	0.000000	0.000000	0.000000
4.613364	3.078071	0.000000	0.000000	0.000000	0.588377	0.000000	0.000000	0.152754	-0.470189	0.704711	9.806650	0.000000	0.000000	0.000000
4.604868	3.090766	0.000000	0.000000	0.000000	0.591131	0.000000	0.000000	0.152754	-0.472128	0.703413	9.806650	0.000000	0.000000	0.000000
4.596338	3.103438	0.000000	0.000000	0.000000	0.593886	0.000000	0.000000	0.152754	-0.474063	0.702110	9.806650	0.000000	0.000000	0.000000
4.587772	3.116086	0.000000	0.000000	0.000000	0.596640	0.000000	0.000000	0.152754	-0.475995	0.700802	9.806650	0.000000	0.000000	0.000000
4.579172	3.128710	0.000000	0.000000	0.000000	0.599394	0.000000	0.000000	0.152754	-0.477924	0.699488	9.806650	0.000000	0.000000	0.000000
4.570537	3.141311	0.000000	0.000000	0.000000	0.602149	0.000000	0.000000	0.152754	-0.479849	0.698169	9.806650	0.000000	0.000000	0.000000
4.561868	3.153888	0.000000	0.000000	0.000000	0.604903	0.000000	0.000000	0.152754	-0.481770	0.696845	9.806650	0.000000	0.000000	0.000000
4.553164	3.166441	0.000000	0.000000	0.000000	0.607657	0.000000	0.000000	0.152754	-0.483687	0.695515	9.806650	0.000000	0.000000	0.000000
4.544425	3.178970	0.000000	0.000000	0.000000	0.610412	0.000000	0.000000	0.152754	-0.485601	0.694180	9.806650	0.000000	0.000000	0.000000
4.535652	3.191475	0.000000	0.000000	0.000000	0.613166	0.000000	0.000000	0.152754	-0.487511	0.692840	9.806650	0.000000	0.000000	0.000000
4.526844	3.203955	0.000000	0.000000	0.000000	0.615920	0.000000	0.000000	0.152754	-0.489418	0.691495	9.806650	0.000000	0.000000	0.000000
4.518002	3.216411	0.000000	0.000000	0.000000	0.618675	0.000000	0.000000	0.152754	-0.491321	0.690144	9.806650	0.000000	0.000000	0.000000
4.509126	3.228843	0.000000	0.000000	0.000000	0.621429	0.000000	0.000000	0.152754	-0.493220	0.688788	9.806650	0.000000	0.000000	0.000000
4.500216	3.241251	0.000000	0.000000	0.000000	0.624183	0.000000	0.000000	0.152754	-0.495115	0.687427	9.806650	0.000000	0.000000	0.000000
4.491271	3.253634	0.000000	0.000000	0.000000	0.626938	0.000000	0.000000	0.152754	-0.497006	0.686061	9.806650	0.000000	0.000000	0.000000
4.482292	3.265992	0.000000	0.000000	0.000000	0.629692	0.000000	0.000000	0.152754	-0.498894	0.684689	9.806650	0.000000	0.000000	0.000000
4.473280	3.278325	0.000000	0.000000	0.000000	0.632446	0.000000	0.000000	0.152754	-0.500778	0.683313	9.806650	0.000000	0.000000	0.000000
4.464233	3.290633	0.000000	0.000000	0.000000	0.635201	0.000000	0.000000	0.152754	-0.502658	0.681931	9.806650	0.000000	0.000000	0.000000
4.455153	3.302917	0.000000	0.000000	0.000000	0.637955	0.000000	0.000000	0.152754	-0.504535	0.680544	9.806650	0.000000	0.000000	0.000000
4.446039	3.315175	0.000000	0.000000	0.000000	0.640709	0.000000	0.000000	0.152754	-0.506407	0.679151	9.806650	0.000000	0.000000	0.000000
4.436891	3.327409	0.000000	0.000000	0.000000	0.643464	0.000000	0.000000	0.152754	-0.508276	0.677754	9.806650	0.000000	0.000000	0.000000
4.427709	3.339617	0.000000	0.000000	0.000000	0.646218	0.000000	0.000000	0.152754	-0.510141	0.676352	9.806650	0.000000	0.000000	0.000000
4.418494	3.351799	0.000000	0.000000	0.000000	0.648972	0.000000	0.000000	0.152754	-0.512002	0.674944	9.806650	0.000000	0.000000	0.000000
4.409245	3.363957	0.000000	0.000000	0.000000	0.651727	0.000000	0.000000	0.152754	-0.513859	0.673531	9.806650	0.000000	0.000000	0.000000
4.399963	3.376088	0.000000	0.000000	0.000000	0.654481	0.000000	0.000000	0.152754	-0.515712	0.672113	9.806650	0.000000	0.000000	0.000000
4.390647	3.388195	0.000000	0.000000	0.000000	0.657235	0.000000	0.000000	0.152754	-0.517561	0.670690	9.806650	0.000000	0.000000	0.000000
4.381298	3.400275	0.000000	0.000000	0.000000	0.659990	0.000000	0.000000	0.152754	-0.519407	0.669262	9.806650	0.000000	0.000000	0.000000
4.371916	3.412330	0.000000	0.000000	0.000000	0.662744	0.000000	0.000000	0.152754	-0.521248	0.667829	9.806650	0.000000	0.000000	0.000000
4.362501	3.424359	0.000000	0.000000	0.000000	0.665498	0.000000	0.000000	0.152754	-0.523085	0.666391	9.806650	0.000000	0.000000	0.000000
4.353053	3.436361	0.000000	0.000000	0.000000	0.668253	0.000000	0.000000	0.152754	-0.524919	0.664947	9.806650	0.000000	0.000000	0.000000
4.343571	3.448338	0.000000	0.000000	0.000000	0.671007	0.000000	0.000000	0.152754	-0.526748	0.663499	9.806650	0.000000	0.000000	0.000000
4.334057	3.460289	0.000000	0.000000	0.000000	0.673761	0.000000	0.000000	0.152754	-0.528574	0.662046	9.806650	0.000000	0.000000	0.000000
4.324510	3.472213	0.000000	0.000000	0.000000	0.676516	0.000000	0.000000	0.152754	-0.530395	0.660587	9.806650	0.000000	0.000000	0.000000
4.314930	3.484111	0.000000	0.000000	0.000000	0.679270	0.000000	0.000000	0.152754	-0.532213	0.659124	9.806650	0.000000	0.000000	0.000000
4.305317	3.495982	0.000000	0.000000	0.000000	0.682024	0.000000	0.000000	0.152754	-0.534026	0.657656	9.806650	0.000000	0.000000	0.000000
4.295672	3.507827	0.000000	0.000000	0.000000	0.684779	0.000000	0.000000	0.152754	-0.535836	0.656182	9.806650	0.000000	0.000000	0.000000
4.285994	3.519646	0.000000	0.000000	0.000000	0.687533	0.000000	0.000000	0.152754	-0.537641	0.654704	9.806650	0.000000	0.000000	0.000000
4.276283	3.531437	0.000000	0.000000	0.000000	0.690287	0.000000	0.000000	0.152754	-0.539442	0.653221	9.806650	0.000000	0.000000	0.000000
4.266540	3.543202	0.000000	0.000000	0.000000	0.693042	0.000000	0.000000	0.152754	-0.541239	0.651732	9.806650	0.000000	0.000000	0.000000
4.256765	3.554940	0.000000	0.000000	0.000000	0.695796	0.000000	0.000000	0.152754	-0.543032	0.650239	9.806650	0.000000	0.000000	0.000000
4.246957	3.566651	0.000000	0.000000	0.000000	0.698550	0.000000	0.000000	0.152754	-0.544821	0.648741	9.806650	0.000000	0.000000	0.000000
4.237117	3.578335	0.000000	0.000000	0.000000	0.701305	0.000000	0.000000	0.152754	-0.546606	0.647238	9.806650	0.000000	0.000000	0.000000
4.227245	3.589992	0.000000	0.000000	0.000000	0.704059	0.000000	0.000000	0.152754	-0.548387	0.645730	9.806650	0.000000	0.000000	0.000000
4.217341	3.601622	0.000000	0.000000	0.000000	0.706813	0.000000	0.000000	0.152754	-0.550163	0.644217	9.806650	0.000000	0.000000	0.000000
4.207405	3.613224	0.000000	0.000000	0.000000	0.709568	0.000000	0.000000	0.152754	-0.551935	0.642699	9.806650	0.000000	0.000000	0.000000
4.197437	3.624799	0.000000	0.000000	0.000000	0.712322	0.000000	0.000000	0.152754	-0.553704	0.641177	9.806650	0.000000	0.000000	0.000000
4.187437	3.636347	0.000000	0.000000	0.000000	0.715076	0.000000	0.000000	0.152754	-0.555468	0.639649	9.806650	0.000000	0.000000	0.000000
4.177406	3.647866	0.000000	0.000000	0.000000	0.717831	0.000000	0.000000	0.152754	-0.557227	0.638117	9.806650	0.000000	0.000000	0.000000
4.167342	3.659358	0.000000	0.000000	0.000000	0.720585	0.000000	0.000000	0.152754	-0.558983	0.636579	9.806650	0.000000	0.000000	0.000000
4.157248	3.670823	0.000000	0.000000	0.000000	0.723339	0.000000	0.000000	0.152754	-0.560734	0.635037	9.806650	0.000000	0.000000	0.000000
4.147121	3.682259	0.000000	0.000000	0.000000	0.726094	0.000000	0.000000	0.152754	-0.562481	0.633491	9.806650	0.000000	0.000000	0.000000
4.136963	3.693668	0.000000	0.000000	0.000000	0.728848	0.000000	0.000000	0.152754	-0.564224	0.631939	9.806650	0.000000	0.000000	0.000000
4.126774	3.705048	0.000000	0.000000	0.000000	0.731602	0.000000	0.000000	0.152754	-0.565962	0.630382	9.806650	0.000000	0.000000	0.000000
4.116553	3.716401	0.000000	0.000000	0.000000	0.734357	0.000000	0.000000	0.152754	-0.567696	0.628821	9.806650	0.000000	0.000000	0.000000
4.106302	3.727725	0.000000	0.000000	0.000000	0.737111	0.000000	0.000000	0.152754	-0.569426	0.627255	9.806650	0.000000	0.000000	0.000000
4.096019	3.739021	0.000000	0.000000	0.000000	0.739865	0.000000	0.000000	0.152754	-0.571152	0.625684	9.806650	0.000000	0.000000	0.000000
4.085704	3.750289	0.000000	0.000000	0.000000	0.742620	0.000000	0.000000	0.152754	-0.572873	0.624109	9.806650	0.000000	0.000000	0.000000
4.075359	3.761528	0.000000	0.000000	0.000000	0.745374	0.000000	0.000000	0.152754	-0.574590	0.622529	9.806650	0.000000	0.000000	0.000000
4.064984	3.772739	0.000000	0.000000	0.000000	0.748128	0.000000	0.000000	0.152754	-0.576302	0.620944	9.806650	0.000000	0.000000	0.000000
4.054577	3.783921	0.000000	0.000000	0.000000	0.750883	0.000000	0.000000	0.152754	-0.578010	0.619354	9.806650	0.000000	0.000000	0.000000
4.044139	3.795074	0.000000	0.000000	0.000000	0.753637	0.000000	0.000000	0.152754	-0.579714	0.617760	9.806650	0.000000	0.000000	0.000000
4.033671	3.806198	0.000000	0.000000	0.000000	0.756391	0.000000	0.000000	0.152754	-0.581413	0.616161	9.806650	0.000000	0.000000	0.000000
4.023172	3.817294	0.000000	0.000000	0.000000	0.759146	0.000000	0.000000	0.152754	-0.583108	0.614557	9.806650	0.000000	0.000000	0.000000
4.012643	3.828361	0.000000	0.000000	0.000000	0.761900	0.000000	0.000000	0.152754	-0.584798	0.612948	9.806650	0.000000	0.000000	0.000000
4.002083	3.839398	0.000000	0.000000	0.000000	0.764654	0.000000	0.000000	0.152754	-0.586485	0.611335	9.806650	0.000000	0.000000	0.000000
3.991493	3.850407	0.000000	0.000000	0.000000	0.767409	0.000000	0.000000	0.152754	-0.588166	0.609718	9.806650	0.000000	0.000000	0.000000
3.980872	3.861386	0.000000	0.000000	0.000000	0.770163	0.000000	0.000000	0.152754	-0.589843	0.608095	9.806650	0.000000	0.000000	0.000000
3.970222	3.872336	0.000000	0.000000	0.000000	0.772917	0.000000	0.000000	0.152754	-0.591516	0.606468	9.806650	0.000000	0.000000	0.000000
3.959541	3.883257	0.000000	0.000000	0.000000	0.775672	0.000000	0.000000	0.152754	-0.593184	0.604837	9.806650	0.000000	0.000000	0.000000
3.948830	3.894148	0.000000	0.000000	0.000000	0.778426	0.000000	0.000000	0.152754	-0.594848	0.603201	9.806650	0.000000	0.000000	0.000000
3.938089	3.905009	0.000000	0.000000	0.000000	0.781180	0.000000	0.000000	0.152754	-0.596507	0.601560	9.806650	0.000000	0.000000	0.000000
3.927319	3.915841	0.000000	0.000000	0.000000	0.783935	0.000000	0.000000	0.152754	-0.598162	0.599915	9.806650	0.000000	0.000000	0.000000
3.916518	3.926644	0.000000	0.000000	0.000000	0.786689	0.000000	0.000000	0.152754	-0.599812	0.598265	9.806650	0.000000	0.000000	0.000000
